0.696131, 0.758505, -0.000001
0.694626, 0.764644, -0.000001
0.694626, 0.764644, -0.000001
0.705060, 0.760767, -0.000001
0.705060, 0.760767, -0.000001
0.701800, 0.766498, -0.000001
0.701800, 0.766498, -0.000001
0.700426, 0.769773, -0.000001
0.700426, 0.769773, -0.000001
0.700059, 0.775216, -0.000001
0.700059, 0.775216, -0.000001
0.697125, 0.779635, -0.000001
0.697125, 0.779635, -0.000001
0.695396, 0.781926, -0.000001
0.695396, 0.781926, -0.000001
0.694739, 0.775619, -0.000001
0.694739, 0.775619, -0.000001
0.694182, 0.777444, -0.000001
0.694182, 0.777444, -0.000001
0.692512, 0.780816, -0.000001
0.692512, 0.780816, -0.000001
0.692512, 0.780816, -0.000001
0.700302, 0.777419, -0.000001
0.699736, 0.739063, -0.000001
0.699736, 0.739063, -0.000001
0.696204, 0.739681, -0.000000
0.696204, 0.739681, -0.000000
0.683240, 0.702838, -0.000000
0.683240, 0.702838, -0.000000
0.668856, 0.705291, -0.000000
0.668856, 0.705291, -0.000000
0.653760, 0.727215, -0.000000
0.653760, 0.727215, -0.000000
0.653760, 0.727215, -0.000000
0.639680, 0.754924, -0.000001
0.639680, 0.754924, -0.000001
0.636130, 0.771031, -0.000001
0.637419, 0.771252, -0.000001
0.637419, 0.771252, -0.000001
0.637767, 0.767115, -0.000000
0.637767, 0.767115, -0.000000
0.640683, 0.767263, -0.000000
0.640683, 0.767263, -0.000000
0.640683, 0.767263, -0.000000
0.642433, 0.771479, -0.000001
0.642433, 0.771479, -0.000001
0.644282, 0.771546, -0.000001
0.644282, 0.771546, -0.000001
0.644546, 0.772540, -0.000001
0.645160, 0.772199, -0.000001
0.645160, 0.772199, -0.000001
0.646182, 0.772007, -0.000001
0.646182, 0.772007, -0.000001
0.646758, 0.772358, -0.000001
0.646758, 0.772358, -0.000001
0.646758, 0.772358, -0.000001
0.647169, 0.770375, -0.000001
0.647169, 0.770375, -0.000001
0.647620, 0.770643, -0.000001
0.647656, 0.770608, -0.000001
0.647656, 0.770608, -0.000001
0.648310, 0.769593, -0.000000
0.648310, 0.769593, -0.000000
0.645744, 0.769464, -0.000001
0.645744, 0.769464, -0.000001
0.645744, 0.769464, -0.000001
0.646316, 0.770281, -0.000001
0.646316, 0.770281, -0.000001
0.647390, 0.769399, -0.000000
0.647390, 0.769399, -0.000000
0.647363, 0.769757, -0.000000
0.646393, 0.767549, -0.000001
0.646393, 0.767549, -0.000001
0.645912, 0.765346, -0.000001
0.645912, 0.765346, -0.000001
0.647357, 0.767786, -0.000000
0.647357, 0.767786, -0.000000
0.647357, 0.767786, -0.000000
0.647381, 0.766937, -0.000001
0.647381, 0.766937, -0.000001
0.647870, 0.766471, -0.000001
0.647870, 0.766471, -0.000001
0.648220, 0.765950, -0.000001
0.648220, 0.765950, -0.000001
0.647534, 0.768072, -0.000001
0.648425, 0.769179, -0.000001
0.648425, 0.769179, -0.000001
0.648425, 0.769179, -0.000001
0.649716, 0.769221, -0.000001
0.649716, 0.769221, -0.000001
0.649635, 0.770862, -0.000001
0.649635, 0.770862, -0.000001
0.649487, 0.768268, -0.000000
0.649487, 0.768268, -0.000000
0.647202, 0.770024, -0.000001
0.641746, 0.773174, -0.000001
0.641746, 0.773174, -0.000001
0.636422, 0.775615, -0.000001
0.636422, 0.775615, -0.000001
0.636422, 0.775615, -0.000001
0.629419, 0.778526, -0.000001
0.629419, 0.778526, -0.000001
0.621590, 0.784920, -0.000001
0.621590, 0.784920, -0.000001
0.631138, 0.781794, -0.000001
0.631138, 0.781794, -0.000001
0.638791, 0.784099, -0.000001
0.638936, 0.795540, -0.000001
0.638936, 0.795540, -0.000001
0.644756, 0.804519, -0.000001
0.644756, 0.804519, -0.000001
0.644756, 0.804519, -0.000001
0.645335, 0.792282, -0.000001
0.645335, 0.792282, -0.000001
0.643657, 0.779234, -0.000001
0.643657, 0.779234, -0.000001
0.640099, 0.771394, -0.000000
0.640099, 0.771394, -0.000000
0.638777, 0.774301, -0.000000
0.636278, 0.772460, -0.000000
0.636278, 0.772460, -0.000000
0.636278, 0.772460, -0.000000
0.632439, 0.776758, -0.000000
0.632439, 0.776758, -0.000000
0.629681, 0.785840, -0.000000
0.629681, 0.785840, -0.000000
0.625760, 0.791697, -0.000000
0.625760, 0.791697, -0.000000
0.626237, 0.792013, -0.000000
0.626237, 0.792013, -0.000000
0.628164, 0.793748, -0.000000
0.630318, 0.791542, -0.000000
0.630318, 0.791542, -0.000000
0.630318, 0.791542, -0.000000
0.631899, 0.790234, -0.000000
0.631899, 0.790234, -0.000000
0.632328, 0.791149, -0.000000
0.632328, 0.791149, -0.000000
0.631992, 0.791686, -0.000000
0.631992, 0.791686, -0.000000
0.632549, 0.791253, -0.000000
0.632549, 0.791253, -0.000000
0.634985, 0.791470, -0.000000
0.634985, 0.791470, -0.000000
0.634548, 0.789979, -0.000000
0.634548, 0.789979, -0.000000
0.635512, 0.789386, -0.000000
0.635512, 0.789386, -0.000000
0.635669, 0.789716, -0.000000
0.635669, 0.789716, -0.000000
0.635932, 0.790010, -0.000000
0.635932, 0.790010, -0.000000
0.636079, 0.790370, -0.000000
0.636079, 0.790370, -0.000000
0.636879, 0.791120, -0.000000
0.636879, 0.791120, -0.000000
0.636382, 0.790266, -0.000000
0.636382, 0.790266, -0.000000
0.636816, 0.790493, -0.000000
0.636816, 0.790493, -0.000000
0.636729, 0.789738, -0.000000
0.636729, 0.789738, -0.000000
0.638379, 0.790828, -0.000000
0.638379, 0.790828, -0.000000
0.638418, 0.790126, -0.000000
0.638418, 0.790126, -0.000000
0.638767, 0.787159, -0.000000
0.638767, 0.787159, -0.000000
0.639607, 0.784703, -0.000000
0.639607, 0.784703, -0.000000
0.640364, 0.785015, -0.000000
0.640364, 0.785015, -0.000000
0.640432, 0.781933, -0.000000
0.640432, 0.781933, -0.000000
0.641010, 0.782514, -0.000000
0.641010, 0.782514, -0.000000
0.639767, 0.781942, -0.000000
0.639767, 0.781942, -0.000000
0.640469, 0.787068, -0.000000
0.640469, 0.787068, -0.000000
0.640366, 0.787184, -0.000000
0.640366, 0.787184, -0.000000
0.640507, 0.787553, -0.000000
0.640507, 0.787553, -0.000000
0.640649, 0.790921, -0.000000
0.640649, 0.790921, -0.000000
0.639400, 0.785613, -0.000000
0.639400, 0.785613, -0.000000
0.637314, 0.787510, -0.000000
0.637314, 0.787510, -0.000000
0.635739, 0.793201, -0.000000
0.635739, 0.793201, -0.000000
0.636567, 0.793424, -0.000000
0.636567, 0.793424, -0.000000
0.638403, 0.795109, -0.000000
0.638403, 0.795109, -0.000000
0.638952, 0.794756, -0.000000
0.638952, 0.794756, -0.000000
0.641054, 0.796052, -0.000000
0.641054, 0.796052, -0.000000
0.641481, 0.797664, -0.000000
0.641481, 0.797664, -0.000000
0.641868, 0.794019, -0.000000
0.641868, 0.794019, -0.000000
0.640054, 0.793198, -0.000000
0.640054, 0.793198, -0.000000
0.637281, 0.791591, -0.000000
0.637281, 0.791591, -0.000000
0.637021, 0.795960, -0.000000
0.637021, 0.795960, -0.000000
0.636188, 0.795679, -0.000000
0.636188, 0.795679, -0.000000
0.635243, 0.793956, -0.000000
0.635243, 0.793956, -0.000000
0.635050, 0.794777, -0.000000
0.635050, 0.794777, -0.000000
0.633735, 0.792062, -0.000000
0.633735, 0.792062, -0.000000
0.632953, 0.791380, -0.000000
0.632953, 0.791380, -0.000000
0.631999, 0.791515, -0.000000
0.631999, 0.791515, -0.000000
0.632943, 0.792803, -0.000000
0.632943, 0.792803, -0.000000
0.633262, 0.792253, -0.000000
0.633262, 0.792253, -0.000000
0.633898, 0.791878, -0.000000
0.633898, 0.791878, -0.000000
0.634752, 0.794995, -0.000000
0.634752, 0.794995, -0.000000
0.634852, 0.794773, -0.000000
0.634852, 0.794773, -0.000000
0.634452, 0.794153, -0.000000
0.634452, 0.794153, -0.000000
0.635084, 0.794946, -0.000000
0.635084, 0.794946, -0.000000
0.637418, 0.793973, -0.000000
0.637418, 0.793973, -0.000000
0.641388, 0.793379, -0.000000
0.641388, 0.793379, -0.000000
0.654110, 0.791402, -0.000001
0.654110, 0.791402, -0.000001
0.630987, 0.782818, -0.000001
0.630987, 0.782818, -0.000001
0.633630, 0.783726, -0.000000
0.633630, 0.783726, -0.000000
0.627149, 0.789809, -0.000000
0.627149, 0.789809, -0.000000
0.625217, 0.801482, -0.000000
0.625217, 0.801482, -0.000000
0.624331, 0.803809, -0.000000
0.624331, 0.803809, -0.000000
0.625343, 0.804450, -0.000000
0.625343, 0.804450, -0.000000
0.625380, 0.805032, -0.000000
0.625380, 0.805032, -0.000000
0.625703, 0.804263, -0.000000
0.625703, 0.804263, -0.000000
0.624911, 0.803561, -0.000000
0.624911, 0.803561, -0.000000
0.626005, 0.805305, -0.000000
0.626005, 0.805305, -0.000000
0.627448, 0.806176, -0.000000
0.627448, 0.806176, -0.000000
0.629123, 0.809446, -0.000000
0.629123, 0.809446, -0.000000
0.629335, 0.810768, -0.000001
0.629335, 0.810768, -0.000001
0.629755, 0.809374, -0.000000
0.629755, 0.809374, -0.000000
0.630054, 0.812556, -0.000001
0.630054, 0.812556, -0.000001
0.630549, 0.812555, -0.000001
0.630549, 0.812555, -0.000001
0.630367, 0.815430, -0.000001
0.630367, 0.815430, -0.000001
0.629809, 0.816579, -0.000000
0.629809, 0.816579, -0.000000
0.630611, 0.815825, -0.000001
0.630611, 0.815825, -0.000001
0.630272, 0.817078, -0.000001
0.630272, 0.817078, -0.000001
0.629894, 0.818066, -0.000001
0.629894, 0.818066, -0.000001
0.630110, 0.817254, -0.000001
0.630110, 0.817254, -0.000001
0.630755, 0.817315, -0.000001
0.630755, 0.817315, -0.000001
0.626380, 0.808105, -0.000000
0.626380, 0.808105, -0.000000
0.618512, 0.790607, -0.000000
0.618512, 0.790607, -0.000000
0.615323, 0.763890, -0.000000
0.615323, 0.763890, -0.000000
0.610531, 0.734348, -0.000000
0.610531, 0.734348, -0.000000
0.602379, 0.716653, -0.000001
0.602379, 0.716653, -0.000001
0.597397, 0.706948, -0.000000
0.597397, 0.706948, -0.000000
0.591407, 0.698669, -0.000001
0.591407, 0.698669, -0.000001
0.590581, 0.698075, -0.000001
0.590581, 0.698075, -0.000001
0.592099, 0.704581, -0.000001
0.592099, 0.704581, -0.000001
0.592989, 0.708198, -0.000001
0.592989, 0.708198, -0.000001
0.593655, 0.710977, -0.000001
0.593655, 0.710977, -0.000001
0.593777, 0.713613, -0.000001
0.593777, 0.713613, -0.000001
0.603923, 0.710897, -0.000001
0.603923, 0.710897, -0.000001
0.618503, 0.692907, -0.000001
0.618503, 0.692907, -0.000001
0.632634, 0.676838, -0.000001
0.632634, 0.676838, -0.000001
0.647546, 0.659102, -0.000001
0.647546, 0.659102, -0.000001
0.664820, 0.660156, -0.000001
0.664820, 0.660156, -0.000001
0.664820, 0.660156, -0.000001
0.659400, 0.654693, -0.000001
0.655534, 0.647818, -0.000001
0.655534, 0.647818, -0.000001
0.656028, 0.653888, -0.000001
0.656028, 0.653888, -0.000001
0.667548, 0.659496, -0.000001
0.667548, 0.659496, -0.000001
0.670036, 0.676251, -0.000001
0.670036, 0.676251, -0.000001
0.675530, 0.673193, -0.000000
0.675530, 0.673193, -0.000000
0.675530, 0.673193, -0.000000
0.680611, 0.672277, -0.000000
0.681763, 0.680159, -0.000000
0.681763, 0.680159, -0.000000
0.681858, 0.674528, -0.000000
0.681858, 0.674528, -0.000000
0.690519, 0.657806, -0.000001
0.690519, 0.657806, -0.000001
0.682790, 0.660863, -0.000001
0.682790, 0.660863, -0.000001
0.682790, 0.660863, -0.000001
0.675302, 0.663880, -0.000000
0.675302, 0.663880, -0.000000
0.686023, 0.675131, -0.000000
0.688575, 0.672967, -0.000000
0.688575, 0.672967, -0.000000
0.696842, 0.674402, -0.000000
0.696842, 0.674402, -0.000000
0.695527, 0.669481, -0.000000
0.695527, 0.669481, -0.000000
0.691033, 0.670004, -0.000000
0.691033, 0.670004, -0.000000
0.691033, 0.670004, -0.000000
0.682716, 0.676277, -0.000000
0.682716, 0.676277, -0.000000
0.684193, 0.671503, -0.000000
0.683017, 0.670829, -0.000000
0.683017, 0.670829, -0.000000
0.661273, 0.672063, -0.000000
0.661273, 0.672063, -0.000000
0.664422, 0.668188, -0.000000
0.664422, 0.668188, -0.000000
0.664422, 0.668188, -0.000000
0.675484, 0.668704, -0.000001
0.675484, 0.668704, -0.000001
0.681631, 0.716205, -0.000001
0.681631, 0.716205, -0.000001
0.661523, 0.690308, -0.000001
0.661681, 0.690565, -0.000001
0.661681, 0.690565, -0.000001
0.659653, 0.694849, -0.000001
0.659653, 0.694849, -0.000001
0.652104, 0.692138, -0.000001
0.652104, 0.692138, -0.000001
0.652104, 0.692138, -0.000001
0.655113, 0.685613, -0.000001
0.655113, 0.685613, -0.000001
0.658198, 0.698321, -0.000001
0.658198, 0.698321, -0.000001
0.730527, 0.657173, -0.000001
0.781588, 0.701254, -0.000000
0.781588, 0.701254, -0.000000
0.689843, 0.669426, -0.000000
0.689843, 0.669426, -0.000000
0.689843, 0.669426, -0.000000
0.700424, 0.592491, -0.000000
0.700424, 0.592491, -0.000000
0.673112, 0.597944, -0.000000
0.673112, 0.597944, -0.000000
0.674413, 0.581536, -0.000000
0.674413, 0.581536, -0.000000
0.675715, 0.579881, -0.000000
0.676243, 0.582642, -0.000000
0.676243, 0.582642, -0.000000
0.667351, 0.579249, -0.000000
0.667351, 0.579249, -0.000000
0.667351, 0.579249, -0.000000
0.674997, 0.590815, -0.000000
0.674997, 0.590815, -0.000000
0.683427, 0.589122, -0.000000
0.683427, 0.589122, -0.000000
0.686671, 0.612066, -0.000000
0.686671, 0.612066, -0.000000
0.691321, 0.607692, -0.000000
0.691484, 0.615818, -0.000000
0.691484, 0.615818, -0.000000
0.688567, 0.604505, -0.000000
0.688567, 0.604505, -0.000000
0.688567, 0.604505, -0.000000
0.694889, 0.620448, -0.000000
0.694889, 0.620448, -0.000000
0.696943, 0.629444, -0.000000
0.696943, 0.629444, -0.000000
0.682615, 0.613196, -0.000000
0.682615, 0.613196, -0.000000
0.698036, 0.639561, -0.000000
0.692030, 0.630077, -0.000000
0.692030, 0.630077, -0.000000
0.692030, 0.630077, -0.000000
0.702503, 0.655170, -0.000000
0.702503, 0.655170, -0.000000
0.695901, 0.673474, -0.000000
0.695901, 0.673474, -0.000000
0.704595, 0.689220, -0.000000
0.704595, 0.689220, -0.000000
0.710045, 0.692503, -0.000000
0.710045, 0.692503, -0.000000
0.693620, 0.703106, -0.000000
0.687510, 0.709655, -0.000000
0.687510, 0.709655, -0.000000
0.687510, 0.709655, -0.000000
0.688166, 0.723119, -0.000000
0.688166, 0.723119, -0.000000
0.685595, 0.730695, -0.000000
0.685595, 0.730695, -0.000000
0.676309, 0.733668, -0.000000
0.676309, 0.733668, -0.000000
0.725218, 0.783609, -0.000001
0.725218, 0.783609, -0.000001
0.686632, 0.723649, -0.000001
0.686632, 0.723649, -0.000001
0.670493, 0.761922, -0.000001
0.670493, 0.761922, -0.000001
0.665302, 0.786191, -0.000001
0.665302, 0.786191, -0.000001
0.650473, 0.809493, -0.000001
0.650473, 0.809493, -0.000001
0.635031, 0.829742, -0.000000
0.635031, 0.829742, -0.000000
0.616707, 0.847773, -0.000001
0.616707, 0.847773, -0.000001
0.610084, 0.875092, -0.000001
0.610084, 0.875092, -0.000001
0.615947, 0.877622, -0.000000
0.615947, 0.877622, -0.000000
0.625210, 0.869228, -0.000000
0.625210, 0.869228, -0.000000
0.629030, 0.868090, -0.000000
0.629030, 0.868090, -0.000000
0.629183, 0.868224, -0.000000
0.629183, 0.868224, -0.000000
0.628175, 0.868039, -0.000000
0.628175, 0.868039, -0.000000
0.628692, 0.865884, -0.000000
0.628692, 0.865884, -0.000000
0.628748, 0.864387, -0.000000
0.628748, 0.864387, -0.000000
0.628572, 0.861428, -0.000000
0.628572, 0.861428, -0.000000
0.630949, 0.858580, -0.000000
0.630949, 0.858580, -0.000000
0.631922, 0.857193, -0.000000
0.631922, 0.857193, -0.000000
0.627003, 0.856347, -0.000001
0.627003, 0.856347, -0.000001
0.617271, 0.855605, -0.000001
0.617271, 0.855605, -0.000001
0.632322, 0.863445, -0.000001
0.632322, 0.863445, -0.000001
0.627877, 0.847634, -0.000001
0.627877, 0.847634, -0.000001
0.633169, 0.852133, -0.000001
0.633169, 0.852133, -0.000001
0.634912, 0.853057, -0.000001
0.634912, 0.853057, -0.000001
0.636415, 0.858738, -0.000001
0.636415, 0.858738, -0.000001
0.638202, 0.858781, -0.000001
0.638202, 0.858781, -0.000001
0.637773, 0.856078, -0.000001
0.637773, 0.856078, -0.000001
0.644300, 0.854675, -0.000001
0.644300, 0.854675, -0.000001
0.641538, 0.845278, -0.000000
0.641538, 0.845278, -0.000000
0.648858, 0.836019, -0.000000
0.648858, 0.836019, -0.000000
0.649474, 0.839365, -0.000000
0.649474, 0.839365, -0.000000
0.653542, 0.870564, -0.000001
0.653542, 0.870564, -0.000001
0.624883, 0.841193, -0.000001
0.624883, 0.841193, -0.000001
0.627630, 0.834852, -0.000001
0.627630, 0.834852, -0.000001
0.628977, 0.837336, -0.000000
0.628977, 0.837336, -0.000000
0.627843, 0.841362, -0.000000
0.627843, 0.841362, -0.000000
0.629100, 0.842675, -0.000000
0.629100, 0.842675, -0.000000
0.630616, 0.841570, -0.000001
0.630616, 0.841570, -0.000001
0.630207, 0.840166, -0.000000
0.630207, 0.840166, -0.000000
0.630587, 0.838521, -0.000000
0.630587, 0.838521, -0.000000
0.630803, 0.840420, -0.000001
0.630803, 0.840420, -0.000001
0.617084, 0.834885, -0.000001
0.617084, 0.834885, -0.000001
0.637574, 0.854918, -0.000001
0.637574, 0.854918, -0.000001
0.629012, 0.798569, -0.000000
0.629012, 0.798569, -0.000000
0.626404, 0.790734, -0.000000
0.626404, 0.790734, -0.000000
0.625503, 0.790642, -0.000000
0.625503, 0.790642, -0.000000
0.626226, 0.795539, -0.000000
0.626226, 0.795539, -0.000000
0.626000, 0.797633, -0.000000
0.626000, 0.797633, -0.000000
0.626962, 0.791826, -0.000000
0.626962, 0.791826, -0.000000
0.615251, 0.809586, -0.000001
0.615251, 0.809586, -0.000001
0.630630, 0.814174, -0.000000
0.630630, 0.814174, -0.000000
0.632335, 0.827884, -0.000000
0.632335, 0.827884, -0.000000
0.640630, 0.846654, -0.000000
0.640630, 0.846654, -0.000000
0.652457, 0.878155, -0.000000
0.652457, 0.878155, -0.000000
0.685798, 0.930466, -0.000000
0.685798, 0.930466, -0.000000
0.729215, 0.983516, -0.000000
0.810087, 0.929875, -0.000001
0.814049, 0.918523, -0.000001
0.814733, 0.914498, -0.000001
0.812129, 0.923853, -0.000001
0.807409, 0.936128, -0.000001
0.798206, 0.946885, -0.000001
0.798206, 0.946885, -0.000001
0.789517, 0.956910, -0.000001
0.785597, 0.959341, -0.000001
0.775618, 0.955014, -0.000001
0.764886, 0.953515, -0.000001
0.759533, 0.951431, -0.000001
0.753260, 0.945194, -0.000001
0.744689, 0.942292, -0.000001
0.736692, 0.937289, -0.000001
0.728774, 0.929145, -0.000001
0.728774, 0.929145, -0.000001
0.716548, 0.921617, -0.000001
0.712009, 0.917497, -0.000001
0.705371, 0.910730, -0.000001
0.704292, 0.912154, -0.000001
0.703985, 0.907843, -0.000001
0.699674, 0.905499, -0.000001
0.699695, 0.901757, -0.000001
0.697724, 0.894808, -0.000001
0.697060, 0.884813, -0.000001
0.700708, 0.884170, -0.000001
0.700708, 0.884170, -0.000001
0.698316, 0.875505, -0.000001
0.698698, 0.874315, -0.000001
0.700955, 0.872899, -0.000001
0.709553, 0.870308, -0.000001
0.717365, 0.870497, -0.000001
0.726667, 0.882954, -0.000001
0.726667, 0.882954, -0.000001
0.738836, 0.894066, -0.000001
0.738836, 0.894066, -0.000001
0.738836, 0.894066, -0.000001
0.735926, 0.900720, -0.000001
0.735926, 0.900720, -0.000001
0.733601, 0.898765, -0.000001
0.733601, 0.898765, -0.000001
0.720290, 0.891973, -0.000001
0.715106, 0.875401, -0.000001
0.715106, 0.875401, -0.000001
0.705882, 0.869133, -0.000001
0.705882, 0.869133, -0.000001
0.694474, 0.863402, -0.000001
0.694474, 0.863402, -0.000001
0.694474, 0.863402, -0.000001
0.688736, 0.865015, -0.000001
0.688736, 0.865015, -0.000001
0.681696, 0.860441, -0.000001
0.681696, 0.860441, -0.000001
0.678664, 0.868780, -0.000001
0.674495, 0.872654, -0.000001
0.674495, 0.872654, -0.000001
0.673435, 0.873977, -0.000001
0.673435, 0.873977, -0.000001
0.673435, 0.873977, -0.000001
0.674375, 0.872820, -0.000001
0.674375, 0.872820, -0.000001
0.672407, 0.878110, -0.000001
0.672407, 0.878110, -0.000001
0.666553, 0.872204, -0.000001
0.666553, 0.872204, -0.000001
0.664279, 0.871318, -0.000001
0.660593, 0.864743, -0.000001
0.660593, 0.864743, -0.000001
0.641441, 0.845949, -0.000001
0.641441, 0.845949, -0.000001
0.641441, 0.845949, -0.000001
0.641662, 0.863382, -0.000001
0.641662, 0.863382, -0.000001
0.636736, 0.864309, -0.000001
0.636736, 0.864309, -0.000001
0.640139, 0.868310, -0.000001
0.640139, 0.868310, -0.000001
0.644719, 0.877812, -0.000001
0.649743, 0.889145, -0.000001
0.649743, 0.889145, -0.000001
0.654019, 0.889416, -0.000001
0.654019, 0.889416, -0.000001
0.654019, 0.889416, -0.000001
0.656306, 0.890024, -0.000001
0.656306, 0.890024, -0.000001
0.657341, 0.889318, -0.000001
0.657341, 0.889318, -0.000001
0.656900, 0.891546, -0.000001
0.656900, 0.891546, -0.000001
0.657493, 0.889944, -0.000001
0.657950, 0.892301, -0.000001
0.657950, 0.892301, -0.000001
0.657950, 0.892301, -0.000001
0.657699, 0.891843, -0.000001
0.657699, 0.891843, -0.000001
0.652500, 0.893779, -0.000001
0.652500, 0.893779, -0.000001
0.632376, 0.894824, -0.000001
0.632376, 0.894824, -0.000001
0.634252, 0.878303, -0.000001
0.634252, 0.878303, -0.000001
0.636461, 0.878158, -0.000001
0.635065, 0.880545, -0.000001
0.635065, 0.880545, -0.000001
0.635065, 0.880545, -0.000001
0.629341, 0.880057, -0.000001
0.629341, 0.880057, -0.000001
0.626425, 0.879728, -0.000001
0.626425, 0.879728, -0.000001
0.624804, 0.873049, -0.000001
0.624804, 0.873049, -0.000001
0.622066, 0.866458, -0.000001
0.622066, 0.866458, -0.000001
0.621239, 0.867076, -0.000001
0.621239, 0.867076, -0.000001
0.622217, 0.865262, -0.000001
0.622217, 0.865262, -0.000001
0.620132, 0.868717, -0.000001
0.620132, 0.868717, -0.000001
0.617041, 0.866731, -0.000001
0.617041, 0.866731, -0.000001
0.613747, 0.870235, -0.000001
0.613747, 0.870235, -0.000001
0.605011, 0.863864, -0.000001
0.605011, 0.863864, -0.000001
0.601155, 0.861229, -0.000001
0.601155, 0.861229, -0.000001
0.601312, 0.863702, -0.000001
0.601312, 0.863702, -0.000001
0.601484, 0.862376, -0.000001
0.601484, 0.862376, -0.000001
0.603937, 0.863120, -0.000001
0.603937, 0.863120, -0.000001
0.603776, 0.866172, -0.000001
0.603776, 0.866172, -0.000001
0.597724, 0.869455, -0.000001
0.597724, 0.869455, -0.000001
0.594495, 0.875891, -0.000001
0.594495, 0.875891, -0.000001
0.587018, 0.876447, -0.000001
0.587018, 0.876447, -0.000001
0.587313, 0.882421, -0.000001
0.587313, 0.882421, -0.000001
0.591308, 0.887612, -0.000001
0.591308, 0.887612, -0.000001
0.591918, 0.887340, -0.000001
0.591918, 0.887340, -0.000001
0.592252, 0.885631, -0.000001
0.592252, 0.885631, -0.000001
0.590238, 0.888625, -0.000001
0.590238, 0.888625, -0.000001
0.589354, 0.886763, -0.000001
0.589354, 0.886763, -0.000001
0.587497, 0.889175, -0.000001
0.587497, 0.889175, -0.000001
0.587325, 0.881620, -0.000001
0.587325, 0.881620, -0.000001
0.689230, 0.905067, -0.000001
0.689230, 0.905067, -0.000001
0.688892, 0.905747, -0.000001
0.688892, 0.905747, -0.000001
0.688867, 0.904496, -0.000001
0.688867, 0.904496, -0.000001
0.689421, 0.899584, -0.000001
0.689421, 0.899584, -0.000001
0.685925, 0.895760, -0.000001
0.685925, 0.895760, -0.000001
0.680535, 0.886453, -0.000001
0.680535, 0.886453, -0.000001
0.678827, 0.890327, -0.000001
0.678827, 0.890327, -0.000001
0.677569, 0.893776, -0.000001
0.677569, 0.893776, -0.000001
0.678337, 0.896488, -0.000001
0.678337, 0.896488, -0.000001
0.678063, 0.897335, -0.000001
0.678063, 0.897335, -0.000001
0.677473, 0.902573, -0.000001
0.677473, 0.902573, -0.000001
0.677049, 0.903094, -0.000001
0.677049, 0.903094, -0.000001
0.675112, 0.896279, -0.000001
0.675112, 0.896279, -0.000001
0.625573, 0.858089, -0.000001
0.625573, 0.858089, -0.000001
0.609825, 0.868077, -0.000001
0.609825, 0.868077, -0.000001
0.607005, 0.869157, -0.000001
0.607005, 0.869157, -0.000001
0.605599, 0.867078, -0.000001
0.605599, 0.867078, -0.000001
0.606612, 0.866932, -0.000001
0.606612, 0.866932, -0.000001
0.609368, 0.860632, -0.000001
0.609368, 0.860632, -0.000001
0.609192, 0.861075, -0.000001
0.609192, 0.861075, -0.000001
0.608810, 0.864183, -0.000001
0.608810, 0.864183, -0.000001
0.608007, 0.862845, -0.000001
0.608007, 0.862845, -0.000001
0.606865, 0.865343, -0.000001
0.606865, 0.865343, -0.000001
0.602056, 0.852766, -0.000001
0.602056, 0.852766, -0.000001
0.598165, 0.859565, -0.000001
0.598165, 0.859565, -0.000001
0.586778, 0.872642, -0.000001
0.586778, 0.872642, -0.000001
0.580326, 0.873836, -0.000001
0.580326, 0.873836, -0.000001
0.585425, 0.879565, -0.000001
0.585425, 0.879565, -0.000001
0.589467, 0.884408, -0.000001
0.589467, 0.884408, -0.000001
0.590086, 0.889652, -0.000001
0.590086, 0.889652, -0.000001
0.591150, 0.895363, -0.000001
0.591150, 0.895363, -0.000001
0.590189, 0.897447, -0.000001
0.590189, 0.897447, -0.000001
0.589596, 0.896173, -0.000001
0.589596, 0.896173, -0.000001
0.589201, 0.893511, -0.000001
0.589201, 0.893511, -0.000001
0.588792, 0.892844, -0.000001
0.588792, 0.892844, -0.000001
0.585288, 0.882979, -0.000001
0.585288, 0.882979, -0.000001
0.574636, 0.892036, -0.000001
0.574636, 0.892036, -0.000001
0.569083, 0.899954, -0.000001
0.569083, 0.899954, -0.000001
0.558999, 0.901823, -0.000001
0.558999, 0.901823, -0.000001
0.556401, 0.906145, -0.000001
0.556401, 0.906145, -0.000001
0.557573, 0.907778, -0.000001
0.557573, 0.907778, -0.000001
0.557638, 0.908636, -0.000001
0.557638, 0.908636, -0.000001
0.554639, 0.911839, -0.000001
0.554639, 0.911839, -0.000001
0.553539, 0.909550, -0.000001
0.553539, 0.909550, -0.000001
0.556954, 0.907478, -0.000001
0.556954, 0.907478, -0.000001
0.554152, 0.908798, -0.000001
0.554152, 0.908798, -0.000001
0.559541, 0.909886, -0.000001
0.559541, 0.909886, -0.000001
0.557134, 0.872293, -0.000001
0.557134, 0.872293, -0.000001
0.548217, 0.830890, -0.000001
0.548217, 0.830890, -0.000001
0.542485, 0.822026, -0.000001
0.542485, 0.822026, -0.000001
0.533201, 0.819055, -0.000001
0.533201, 0.819055, -0.000001
0.528101, 0.819669, -0.000001
0.528101, 0.819669, -0.000001
0.531569, 0.824881, -0.000001
0.531569, 0.824881, -0.000001
0.532119, 0.826425, -0.000001
0.532119, 0.826425, -0.000001
0.530760, 0.824216, -0.000001
0.530760, 0.824216, -0.000001
0.529508, 0.826193, -0.000001
0.529508, 0.826193, -0.000001
0.527420, 0.825750, -0.000001
