0.843925, 0.686151, -0.022934
0.835375, 0.703105, -0.036311
0.835375, 0.703105, -0.036311
0.832061, 0.713310, -0.035235
0.832061, 0.713310, -0.035235
0.834226, 0.722749, -0.028976
0.834226, 0.722749, -0.028976
0.834172, 0.726896, -0.027096
0.834172, 0.726896, -0.027096
0.832673, 0.714900, -0.019312
0.832673, 0.714900, -0.019312
0.804454, 0.682407, -0.026800
0.804454, 0.682407, -0.026800
0.450886, 0.373266, -0.038489
0.450886, 0.373266, -0.038489
0.436139, 0.362324, -0.035292
0.436139, 0.362324, -0.035292
0.434737, 0.367901, -0.036772
0.434737, 0.367901, -0.036772
0.432192, 0.383448, -0.035640
0.432192, 0.383448, -0.035640
0.424546, 0.396029, -0.039052
0.424546, 0.396029, -0.039052
0.413967, 0.402308, -0.041888
0.413967, 0.402308, -0.041888
0.401448, 0.400457, -0.044821
0.401448, 0.400457, -0.044821
0.385753, 0.392842, -0.045726
0.385753, 0.392842, -0.045726
0.372705, 0.392805, -0.038816
0.372705, 0.392805, -0.038816
0.374243, 0.394784, -0.041064
0.374243, 0.394784, -0.041064
0.385789, 0.401403, -0.046365
0.385789, 0.401403, -0.046365
0.385725, 0.404534, -0.043119
0.385725, 0.404534, -0.043119
0.382914, 0.405290, -0.043090
0.382914, 0.405290, -0.043090
0.375753, 0.403310, -0.043717
0.375753, 0.403310, -0.043717
0.374652, 0.401236, -0.042098
0.374652, 0.401236, -0.042098
0.376079, 0.400604, -0.040552
0.376079, 0.400604, -0.040552
0.378668, 0.400780, -0.037860
0.378668, 0.400780, -0.037860
0.379055, 0.407722, -0.043869
0.379055, 0.407722, -0.043869
0.377825, 0.407261, -0.039706
0.377825, 0.407261, -0.039706
0.367981, 0.413382, -0.043053
0.367981, 0.413382, -0.043053
0.356582, 0.419286, -0.042532
0.356582, 0.419286, -0.042532
0.356582, 0.419286, -0.042532
0.346393, 0.423988, -0.044077
0.338449, 0.425709, -0.044613
0.338449, 0.425709, -0.044613
0.335294, 0.420621, -0.044125
0.335294, 0.420621, -0.044125
0.336803, 0.417370, -0.044911
0.336803, 0.417370, -0.044911
0.336769, 0.420760, -0.045813
0.336769, 0.420760, -0.045813
0.334661, 0.419811, -0.045783
0.334661, 0.419811, -0.045783
0.334661, 0.419811, -0.045783
0.333926, 0.416821, -0.045392
0.334128, 0.418182, -0.044891
0.334128, 0.418182, -0.044891
0.336270, 0.417831, -0.045146
0.336270, 0.417831, -0.045146
0.339637, 0.417122, -0.043554
0.339637, 0.417122, -0.043554
0.347421, 0.415792, -0.042877
0.347421, 0.415792, -0.042877
0.347421, 0.415792, -0.042877
0.358698, 0.416520, -0.047117
0.358698, 0.416520, -0.047117
0.384376, 0.406029, -0.045275
0.628504, 0.369650, -0.038919
0.628504, 0.369650, -0.038919
0.737451, 0.547864, -0.034623
0.752272, 0.587643, -0.040002
0.752272, 0.587643, -0.040002
0.764445, 0.626702, -0.034432
0.764445, 0.626702, -0.034432
0.772802, 0.658538, -0.037197
0.772802, 0.658538, -0.037197
0.782058, 0.676798, -0.036477
0.782058, 0.676798, -0.036477
0.782058, 0.676798, -0.036477
0.790629, 0.692046, -0.034586
0.790629, 0.692046, -0.034586
0.798066, 0.695874, -0.038651
0.799306, 0.699059, -0.039857
0.799306, 0.699059, -0.039857
0.801357, 0.698820, -0.036472
0.801357, 0.698820, -0.036472
0.801935, 0.698951, -0.034352
0.801935, 0.698951, -0.034352
0.801935, 0.698951, -0.034352
0.803051, 0.695455, -0.032303
0.803051, 0.695455, -0.032303
0.806204, 0.699886, -0.033566
0.806204, 0.699886, -0.033566
0.807249, 0.702264, -0.033700
0.807718, 0.702553, -0.035832
0.807718, 0.702553, -0.035832
0.808686, 0.701569, -0.031222
0.808686, 0.701569, -0.031222
0.806725, 0.701974, -0.033561
0.806725, 0.701974, -0.033561
0.806725, 0.701974, -0.033561
0.808707, 0.699732, -0.030698
0.808707, 0.699732, -0.030698
0.808193, 0.703921, -0.035792
0.808193, 0.703921, -0.035792
0.806252, 0.705572, -0.036178
0.807724, 0.706698, -0.034325
0.807724, 0.706698, -0.034325
0.807090, 0.706380, -0.034136
0.807090, 0.706380, -0.034136
0.807090, 0.706380, -0.034136
0.808495, 0.708072, -0.032542
0.808495, 0.708072, -0.032542
0.808523, 0.710263, -0.035280
0.808523, 0.710263, -0.035280
0.807979, 0.712134, -0.034796
0.807979, 0.712134, -0.034796
0.806879, 0.710923, -0.034400
0.807068, 0.711483, -0.036455
0.807068, 0.711483, -0.036455
0.808811, 0.709183, -0.030860
0.808811, 0.709183, -0.030860
0.808811, 0.709183, -0.030860
0.807599, 0.712435, -0.032459
0.807599, 0.712435, -0.032459
0.806636, 0.712007, -0.031874
0.806636, 0.712007, -0.031874
0.807702, 0.713296, -0.032181
0.807702, 0.713296, -0.032181
0.807275, 0.716018, -0.035336
0.807611, 0.717255, -0.033583
0.807611, 0.717255, -0.033583
0.807611, 0.717255, -0.033583
0.808705, 0.716424, -0.032250
0.808705, 0.716424, -0.032250
0.809239, 0.718339, -0.034885
0.809239, 0.718339, -0.034885
0.809015, 0.718742, -0.028532
0.809015, 0.718742, -0.028532
0.808224, 0.721231, -0.031809
0.808224, 0.721231, -0.031809
0.811402, 0.721642, -0.037204
0.808199, 0.724615, -0.036430
0.808199, 0.724615, -0.036430
0.808199, 0.724615, -0.036430
0.808488, 0.726420, -0.038887
0.808488, 0.726420, -0.038887
0.809577, 0.726218, -0.036929
0.809577, 0.726218, -0.036929
0.811331, 0.725046, -0.033531
0.811331, 0.725046, -0.033531
0.811485, 0.724676, -0.039160
0.811485, 0.724676, -0.039160
0.811232, 0.724862, -0.033960
0.811232, 0.724862, -0.033960
0.813672, 0.723357, -0.033794
0.813672, 0.723357, -0.033794
0.813657, 0.723792, -0.035984
0.813657, 0.723792, -0.035984
0.815761, 0.723081, -0.033759
0.815761, 0.723081, -0.033759
0.817126, 0.723004, -0.034373
0.817126, 0.723004, -0.034373
0.817721, 0.722671, -0.032939
0.817721, 0.722671, -0.032939
0.817645, 0.723053, -0.031820
0.817645, 0.723053, -0.031820
0.818763, 0.724423, -0.034128
0.818763, 0.724423, -0.034128
0.822763, 0.725903, -0.036041
0.822763, 0.725903, -0.036041
0.822581, 0.728070, -0.029082
0.822581, 0.728070, -0.029082
0.821389, 0.728162, -0.032803
0.821389, 0.728162, -0.032803
0.820212, 0.726470, -0.035555
0.820212, 0.726470, -0.035555
0.819345, 0.723153, -0.033803
0.819345, 0.723153, -0.033803
0.819076, 0.723246, -0.030562
0.819076, 0.723246, -0.030562
0.819087, 0.723772, -0.028134
0.819087, 0.723772, -0.028134
0.820067, 0.723190, -0.029126
0.820067, 0.723190, -0.029126
0.818119, 0.724768, -0.033969
0.818119, 0.724768, -0.033969
0.818484, 0.726277, -0.034549
0.818484, 0.726277, -0.034549
0.818269, 0.726662, -0.032242
0.818269, 0.726662, -0.032242
0.816408, 0.725021, -0.037165
0.816408, 0.725021, -0.037165
0.818336, 0.709406, -0.032023
0.818336, 0.709406, -0.032023
0.811656, 0.670958, -0.023343
0.811656, 0.670958, -0.023343
0.794797, 0.608700, -0.037755
0.794797, 0.608700, -0.037755
0.770579, 0.548666, -0.042911
0.770579, 0.548666, -0.042911
0.750192, 0.497496, -0.055114
0.750192, 0.497496, -0.055114
0.711246, 0.450965, -0.052380
0.711246, 0.450965, -0.052380
0.678430, 0.411200, -0.039550
0.678430, 0.411200, -0.039550
0.663496, 0.385392, -0.043895
0.663496, 0.385392, -0.043895
0.659412, 0.374305, -0.040031
0.659412, 0.374305, -0.040031
0.661803, 0.367010, -0.036721
0.661803, 0.367010, -0.036721
0.666833, 0.370478, -0.038354
0.666833, 0.370478, -0.038354
0.671275, 0.375107, -0.037051
0.671275, 0.375107, -0.037051
0.673601, 0.378665, -0.038136
0.673601, 0.378665, -0.038136
0.673890, 0.378687, -0.038415
0.673890, 0.378687, -0.038415
0.675509, 0.375358, -0.039021
0.675509, 0.375358, -0.039021
0.677355, 0.373563, -0.038612
0.677355, 0.373563, -0.038612
0.677804, 0.370798, -0.040305
0.677804, 0.370798, -0.040305
0.678551, 0.366694, -0.037169
0.678551, 0.366694, -0.037169
0.667338, 0.358757, -0.044927
0.667338, 0.358757, -0.044927
0.630700, 0.368478, -0.033924
0.630700, 0.368478, -0.033924
0.586662, 0.364701, -0.042347
0.586662, 0.364701, -0.042347
0.524358, 0.361739, -0.046771
0.524358, 0.361739, -0.046771
0.479468, 0.375806, -0.046832
0.479468, 0.375806, -0.046832
0.451117, 0.399106, -0.042538
0.451117, 0.399106, -0.042538
0.425688, 0.416808, -0.039093
0.425688, 0.416808, -0.039093
0.411459, 0.430906, -0.037608
0.411459, 0.430906, -0.037608
0.401172, 0.434884, -0.037646
0.401172, 0.434884, -0.037646
0.394221, 0.436835, -0.034985
0.394221, 0.436835, -0.034985
0.388743, 0.444775, -0.036093
0.388743, 0.444775, -0.036093
0.385658, 0.446479, -0.038204
0.385658, 0.446479, -0.038204
0.381124, 0.457757, -0.037917
0.381124, 0.457757, -0.037917
0.374261, 0.475152, -0.036511
0.374261, 0.475152, -0.036511
0.367616, 0.493680, -0.033915
0.367616, 0.493680, -0.033915
0.361921, 0.508342, -0.032160
0.361921, 0.508342, -0.032160
0.356978, 0.520276, -0.034084
0.356978, 0.520276, -0.034084
0.355007, 0.522416, -0.036598
0.355007, 0.522416, -0.036598
0.354432, 0.523617, -0.037325
0.354432, 0.523617, -0.037325
0.354907, 0.518265, -0.040181
0.354907, 0.518265, -0.040181
0.355487, 0.513030, -0.041891
0.355487, 0.513030, -0.041891
0.357461, 0.510137, -0.044309
0.357461, 0.510137, -0.044309
0.360931, 0.505850, -0.044407
0.360931, 0.505850, -0.044407
0.360395, 0.498409, -0.040014
0.360395, 0.498409, -0.040014
0.362846, 0.494428, -0.048296
0.362846, 0.494428, -0.048296
0.362184, 0.492113, -0.046902
0.362184, 0.492113, -0.046902
0.361058, 0.499910, -0.048844
0.361058, 0.499910, -0.048844
0.356992, 0.502373, -0.043574
0.356992, 0.502373, -0.043574
0.357234, 0.503116, -0.049725
0.357234, 0.503116, -0.049725
0.359299, 0.502495, -0.043573
0.359299, 0.502495, -0.043573
0.366705, 0.485734, -0.040656
0.366705, 0.485734, -0.040656
0.359950, 0.302858, -0.061425
0.359950, 0.302858, -0.061425
0.370948, 0.251950, -0.048903
0.370948, 0.251950, -0.048903
0.583553, 0.229866, -0.034817
0.583553, 0.229866, -0.034817
0.486848, 0.145006, -0.039922
0.486848, 0.145006, -0.039922
0.521487, 0.182906, -0.063131
0.521487, 0.182906, -0.063131
0.693489, 0.310138, -0.047777
0.693489, 0.310138, -0.047777
0.702167, 0.353000, -0.042678
0.702167, 0.353000, -0.042678
0.698383, 0.367162, -0.040024
0.698383, 0.367162, -0.040024
0.691522, 0.362710, -0.036468
0.691522, 0.362710, -0.036468
0.686604, 0.351958, -0.036946
0.686604, 0.351958, -0.036946
0.683216, 0.351394, -0.038830
0.683216, 0.351394, -0.038830
0.680539, 0.350390, -0.039407
0.680539, 0.350390, -0.039407
0.678346, 0.349477, -0.038466
0.678346, 0.349477, -0.038466
0.673280, 0.347119, -0.038655
0.673280, 0.347119, -0.038655
0.673241, 0.350375, -0.037034
0.673241, 0.350375, -0.037034
0.701055, 0.364486, -0.038510
0.701055, 0.364486, -0.038510
0.750233, 0.387650, -0.035682
0.750233, 0.387650, -0.035682
0.757517, 0.490604, -0.040910
0.757517, 0.490604, -0.040910
0.757517, 0.490604, -0.040910
0.829133, 0.546774, -0.058075
0.845859, 0.613482, -0.030996
0.845859, 0.613482, -0.030996
0.849920, 0.636752, -0.023344
0.849920, 0.636752, -0.023344
0.849694, 0.645379, -0.024670
0.849694, 0.645379, -0.024670
0.852303, 0.645694, -0.024830
0.852303, 0.645694, -0.024830
0.854209, 0.650188, -0.021018
0.854209, 0.650188, -0.021018
0.854209, 0.650188, -0.021018
0.857889, 0.650275, -0.021053
0.863234, 0.625156, -0.019676
0.863234, 0.625156, -0.019676
0.851361, 0.554166, -0.042249
0.851361, 0.554166, -0.042249
0.792884, 0.505665, -0.053983
0.792884, 0.505665, -0.053983
0.771066, 0.419970, -0.046014
0.771066, 0.419970, -0.046014
0.771066, 0.419970, -0.046014
0.733344, 0.393322, -0.044932
0.733344, 0.393322, -0.044932
0.728144, 0.376927, -0.043226
0.724362, 0.364843, -0.043865
0.724362, 0.364843, -0.043865
0.719905, 0.357367, -0.042685
0.719905, 0.357367, -0.042685
0.716178, 0.354027, -0.041902
0.716178, 0.354027, -0.041902
0.711501, 0.356400, -0.044370
0.711501, 0.356400, -0.044370
0.711501, 0.356400, -0.044370
0.708994, 0.351261, -0.042439
0.708994, 0.351261, -0.042439
0.698072, 0.348410, -0.044003
0.685046, 0.346616, -0.042467
0.685046, 0.346616, -0.042467
0.646095, 0.348221, -0.033211
0.646095, 0.348221, -0.033211
0.456917, 0.381952, -0.057552
0.456917, 0.381952, -0.057552
0.456917, 0.381952, -0.057552
0.376197, 0.378783, -0.043705
0.376197, 0.378783, -0.043705
0.357633, 0.387058, -0.047667
0.363321, 0.398134, -0.054236
0.363321, 0.398134, -0.054236
0.369824, 0.390140, -0.055598
0.369824, 0.390140, -0.055598
0.441081, 0.385917, -0.039375
0.441081, 0.385917, -0.039375
0.441081, 0.385917, -0.039375
0.574986, 0.329226, -0.019384
0.574986, 0.329226, -0.019384
0.662955, 0.339972, -0.033753
0.662955, 0.339972, -0.033753
0.677703, 0.356667, -0.028115
0.678620, 0.353700, -0.031103
0.678620, 0.353700, -0.031103
0.678353, 0.347201, -0.029000
0.678353, 0.347201, -0.029000
0.675365, 0.340226, -0.025887
0.675365, 0.340226, -0.025887
0.675365, 0.340226, -0.025887
0.676235, 0.335890, -0.026300
0.676235, 0.335890, -0.026300
0.674764, 0.333292, -0.026058
0.674764, 0.333292, -0.026058
0.672435, 0.330619, -0.028319
0.668130, 0.327555, -0.026556
0.668130, 0.327555, -0.026556
0.667244, 0.324969, -0.026167
0.667244, 0.324969, -0.026167
0.667244, 0.324969, -0.026167
0.668232, 0.323747, -0.025450
0.668232, 0.323747, -0.025450
0.669621, 0.323113, -0.024939
0.669621, 0.323113, -0.024939
0.671141, 0.323285, -0.028892
0.671141, 0.323285, -0.028892
0.666234, 0.318622, -0.031726
0.655937, 0.319795, -0.030704
0.655937, 0.319795, -0.030704
0.645708, 0.324082, -0.034943
0.645708, 0.324082, -0.034943
0.645708, 0.324082, -0.034943
0.641196, 0.328288, -0.035822
0.641196, 0.328288, -0.035822
0.635481, 0.331347, -0.034559
0.635481, 0.331347, -0.034559
0.631366, 0.333493, -0.034481
0.631366, 0.333493, -0.034481
0.627170, 0.336881, -0.033216
0.621993, 0.336263, -0.033135
0.621993, 0.336263, -0.033135
0.621993, 0.336263, -0.033135
0.614308, 0.333978, -0.033751
0.614308, 0.333978, -0.033751
0.607558, 0.333008, -0.029915
0.607558, 0.333008, -0.029915
0.600033, 0.334867, -0.035130
0.600033, 0.334867, -0.035130
0.597098, 0.333932, -0.033103
0.597098, 0.333932, -0.033103
0.592310, 0.334921, -0.036188
0.583080, 0.331274, -0.038915
0.583080, 0.331274, -0.038915
0.583080, 0.331274, -0.038915
0.571103, 0.328420, -0.035785
0.571103, 0.328420, -0.035785
0.557926, 0.336043, -0.040255
0.557926, 0.336043, -0.040255
0.548841, 0.338171, -0.046063
0.548841, 0.338171, -0.046063
0.540049, 0.359778, -0.044923
0.540049, 0.359778, -0.044923
0.526046, 0.350753, -0.057986
0.526046, 0.350753, -0.057986
0.523767, 0.355920, -0.039397
0.523767, 0.355920, -0.039397
0.525655, 0.354312, -0.046192
0.525655, 0.354312, -0.046192
0.525775, 0.346064, -0.044016
0.525775, 0.346064, -0.044016
0.519481, 0.334266, -0.040025
0.519481, 0.334266, -0.040025
0.516121, 0.335118, -0.046386
0.516121, 0.335118, -0.046386
0.501167, 0.336598, -0.044495
0.501167, 0.336598, -0.044495
0.487131, 0.335978, -0.041089
0.487131, 0.335978, -0.041089
0.477451, 0.335482, -0.042488
0.477451, 0.335482, -0.042488
0.462937, 0.332520, -0.034778
0.462937, 0.332520, -0.034778
0.454507, 0.328475, -0.034894
0.454507, 0.328475, -0.034894
0.441203, 0.325999, -0.033531
0.441203, 0.325999, -0.033531
0.431179, 0.319752, -0.034623
0.431179, 0.319752, -0.034623
0.424492, 0.317668, -0.034923
0.424492, 0.317668, -0.034923
0.406103, 0.315354, -0.036221
0.406103, 0.315354, -0.036221
0.393123, 0.316178, -0.034748
0.393123, 0.316178, -0.034748
0.379982, 0.317974, -0.037744
0.379982, 0.317974, -0.037744
0.372728, 0.325052, -0.040451
0.372728, 0.325052, -0.040451
0.364902, 0.324418, -0.028969
0.364902, 0.324418, -0.028969
0.359381, 0.325260, -0.027385
0.359381, 0.325260, -0.027385
0.355042, 0.326647, -0.035021
0.355042, 0.326647, -0.035021
0.352824, 0.324462, -0.033761
0.352824, 0.324462, -0.033761
0.352334, 0.324546, -0.033926
0.352334, 0.324546, -0.033926
0.351869, 0.328640, -0.037373
0.351869, 0.328640, -0.037373
0.351510, 0.331383, -0.037128
0.351510, 0.331383, -0.037128
0.351480, 0.332250, -0.040159
0.351480, 0.332250, -0.040159
0.353593, 0.332251, -0.037933
0.353593, 0.332251, -0.037933
0.353716, 0.331753, -0.038215
0.353716, 0.331753, -0.038215
0.354995, 0.331434, -0.030392
0.354995, 0.331434, -0.030392
0.354872, 0.331577, -0.029727
0.354872, 0.331577, -0.029727
0.354331, 0.331543, -0.031694
0.354331, 0.331543, -0.031694
0.354008, 0.331179, -0.030500
0.354008, 0.331179, -0.030500
0.354534, 0.331698, -0.028942
0.354534, 0.331698, -0.028942
0.356329, 0.333001, -0.032104
0.356329, 0.333001, -0.032104
0.366901, 0.321676, -0.033924
0.366901, 0.321676, -0.033924
0.399851, 0.322911, -0.042191
0.399851, 0.322911, -0.042191
0.463791, 0.330552, -0.047256
0.463791, 0.330552, -0.047256
0.492405, 0.248371, -0.046926
0.492405, 0.248371, -0.046926
0.514438, 0.302862, -0.059514
0.514438, 0.302862, -0.059514
0.542701, 0.271789, -0.039830
0.542701, 0.271789, -0.039830
0.562969, 0.275230, -0.033333
0.562969, 0.275230, -0.033333
0.574764, 0.267820, -0.031293
0.574764, 0.267820, -0.031293
0.576706, 0.265510, -0.030589
0.576706, 0.265510, -0.030589
0.584505, 0.271148, -0.031730
0.584505, 0.271148, -0.031730
0.592918, 0.276976, -0.028594
0.592918, 0.276976, -0.028594
0.598453, 0.282495, -0.030344
0.598453, 0.282495, -0.030344
0.598778, 0.283453, -0.028298
0.598778, 0.283453, -0.028298
0.599043, 0.283785, -0.029921
0.599043, 0.283785, -0.029921
0.602148, 0.286236, -0.028713
0.602148, 0.286236, -0.028713
0.602345, 0.286601, -0.027445
0.602345, 0.286601, -0.027445
0.599619, 0.285198, -0.032821
0.599619, 0.285198, -0.032821
0.572871, 0.306223, -0.032422
0.572871, 0.306223, -0.032422
0.522644, 0.301228, -0.042142
0.522644, 0.301228, -0.042142
0.474713, 0.312955, -0.039795
0.474713, 0.312955, -0.039795
0.412384, 0.322609, -0.041372
0.412384, 0.322609, -0.041372
0.360134, 0.329222, -0.028773
0.360134, 0.329222, -0.028773
0.344808, 0.342812, -0.032013
0.344808, 0.342812, -0.032013
0.341259, 0.344023, -0.026457
0.341259, 0.344023, -0.026457
0.340228, 0.344580, -0.028228
0.340228, 0.344580, -0.028228
0.332731, 0.348085, -0.025777
0.332731, 0.348085, -0.025777
0.331033, 0.352215, -0.030670
0.331033, 0.352215, -0.030670
0.331524, 0.352104, -0.030931
0.331524, 0.352104, -0.030931
0.333561, 0.347843, -0.031140
0.333561, 0.347843, -0.031140
0.333768, 0.346841, -0.030588
0.333768, 0.346841, -0.030588
0.334001, 0.344988, -0.030034
0.334001, 0.344988, -0.030034
0.334966, 0.345877, -0.032165
0.334966, 0.345877, -0.032165
0.334945, 0.347178, -0.025497
0.334945, 0.347178, -0.025497
0.336629, 0.346684, -0.028282
0.336629, 0.346684, -0.028282
0.335827, 0.348115, -0.029067
0.335827, 0.348115, -0.029067
0.337190, 0.349591, -0.029066
0.337190, 0.349591, -0.029066
0.335827, 0.349459, -0.029333
0.335827, 0.349459, -0.029333
0.335787, 0.349191, -0.030879
0.335787, 0.349191, -0.030879
0.336552, 0.349015, -0.031942
0.336552, 0.349015, -0.031942
0.336620, 0.348713, -0.027716
0.336620, 0.348713, -0.027716
0.335278, 0.348759, -0.032398
0.335278, 0.348759, -0.032398
0.335001, 0.348040, -0.028172
0.335001, 0.348040, -0.028172
0.335600, 0.349113, -0.031809
0.335600, 0.349113, -0.031809
0.336680, 0.349251, -0.027605
0.336680, 0.349251, -0.027605
0.336706, 0.350769, -0.031643
0.336706, 0.350769, -0.031643
0.334659, 0.350176, -0.028791
0.334659, 0.350176, -0.028791
0.313392, 0.352531, -0.024158
0.313392, 0.352531, -0.024158
0.286568, 0.386490, 0.008186
0.286568, 0.386490, 0.008186
0.260541, 0.465351, -0.016649
0.260541, 0.465351, -0.016649
0.270469, 0.531726, -0.045206
0.270469, 0.531726, -0.045206
0.255050, 0.572002, -0.039339
0.255050, 0.572002, -0.039339
0.248043, 0.585570, -0.037194
0.248043, 0.585570, -0.037194
0.247076, 0.582462, -0.037017
0.247076, 0.582462, -0.037017
0.247005, 0.550454, -0.031086
0.247005, 0.550454, -0.031086
0.246925, 0.497114, -0.019956
0.246925, 0.497114, -0.019956
0.255907, 0.434826, -0.042102
0.255907, 0.434826, -0.042102
0.265642, 0.424806, -0.049528
0.265642, 0.424806, -0.049528
0.269692, 0.421430, -0.046818
0.269692, 0.421430, -0.046818
0.271418, 0.418303, -0.046826
0.271418, 0.418303, -0.046826
0.271684, 0.409869, -0.044230
0.271684, 0.409869, -0.044230
0.274043, 0.396914, -0.041767
0.274043, 0.396914, -0.041767
0.279564, 0.387263, -0.029386
0.279564, 0.387263, -0.029386
0.285277, 0.383555, -0.035280
0.285277, 0.383555, -0.035280
0.286018, 0.386164, -0.038814
0.286018, 0.386164, -0.038814
0.286724, 0.388121, -0.042723
0.286724, 0.388121, -0.042723
0.289276, 0.387851, -0.042149
0.289276, 0.387851, -0.042149
0.290531, 0.373470, -0.038865
0.290531, 0.373470, -0.038865
0.290531, 0.373470, -0.038865
0.298039, 0.370448, -0.037475
0.298188, 0.368705, -0.041087
0.298188, 0.368705, -0.041087
0.288791, 0.370496, -0.041909
0.288791, 0.370496, -0.041909
0.273145, 0.396155, -0.023845
0.273145, 0.396155, -0.023845
0.248489, 0.422459, -0.023783
0.248489, 0.422459, -0.023783
0.251807, 0.496210, -0.043622
0.251807, 0.496210, -0.043622
0.251807, 0.496210, -0.043622
0.243252, 0.535854, -0.037416
0.233268, 0.570026, -0.035752
0.233268, 0.570026, -0.035752
0.232784, 0.588478, -0.028031
0.232784, 0.588478, -0.028031
0.233346, 0.599478, -0.029699
0.233346, 0.599478, -0.029699
0.232072, 0.609527, -0.024245
0.232072, 0.609527, -0.024245
0.232072, 0.609527, -0.024245
0.227575, 0.618438, -0.020925
0.227575, 0.618438, -0.020925
0.230129, 0.627455, -0.019369
0.229147, 0.637319, -0.016192
0.229147, 0.637319, -0.016192
0.228654, 0.645924, -0.020555
0.228654, 0.645924, -0.020555
0.229356, 0.650099, -0.018158
0.229356, 0.650099, -0.018158
0.225868, 0.653988, -0.013734
0.225868, 0.653988, -0.013734
0.225868, 0.653988, -0.013734
0.230919, 0.658881, -0.014648
0.230919, 0.658881, -0.014648
0.229336, 0.666847, -0.021751
0.228171, 0.670556, -0.011848
0.228171, 0.670556, -0.011848
0.230333, 0.672243, -0.007151
0.230333, 0.672243, -0.007151
0.229807, 0.672384, -0.013325
0.229807, 0.672384, -0.013325
0.230102, 0.675581, -0.009536
0.230102, 0.675581, -0.009536
0.230102, 0.675581, -0.009536
0.225422, 0.684294, -0.009718
0.225422, 0.684294, -0.009718
0.227684, 0.692633, -0.018313
0.227903, 0.702020, -0.018688
0.227903, 0.702020, -0.018688
0.229202, 0.714984, -0.011847
0.229202, 0.714984, -0.011847
0.231578, 0.728558, -0.010724
0.231578, 0.728558, -0.010724
0.231578, 0.728558, -0.010724
0.235675, 0.742347, -0.008181
0.235675, 0.742347, -0.008181
0.236388, 0.754615, -0.001506
0.236388, 0.754615, -0.001506
0.235630, 0.767749, 0.009622
0.237909, 0.778744, 0.008263
0.237909, 0.778744, 0.008263
0.236732, 0.792499, 0.007772
0.236732, 0.792499, 0.007772
0.237082, 0.801437, 0.009891
0.237082, 0.801437, 0.009891
0.237082, 0.801437, 0.009891
0.237494, 0.805646, 0.008761
0.237494, 0.805646, 0.008761
0.241262, 0.808564, 0.016329
0.241262, 0.808564, 0.016329
0.241188, 0.810221, 0.013570
0.241686, 0.810758, 0.016933
0.241686, 0.810758, 0.016933
0.241845, 0.812868, 0.017756
0.241845, 0.812868, 0.017756
0.241845, 0.812868, 0.017756
0.241278, 0.813104, 0.014988
0.241278, 0.813104, 0.014988
0.241547, 0.814180, 0.018629
0.241547, 0.814180, 0.018629
0.240698, 0.812383, 0.020722
0.240698, 0.812383, 0.020722
0.241344, 0.812482, 0.023354
0.241415, 0.815287, 0.024931
0.241415, 0.815287, 0.024931
0.227701, 0.814341, 0.008844
0.227701, 0.814341, 0.008844
0.227701, 0.814341, 0.008844
0.206508, 0.765892, -0.010738
0.206508, 0.765892, -0.010738
0.320447, 0.310679, -0.023231
0.320447, 0.310679, -0.023231
0.320447, 0.310679, -0.023231
0.335172, 0.301798, -0.045586
0.335172, 0.301798, -0.045586
0.333851, 0.297691, -0.046590
0.333851, 0.297691, -0.046590
0.314307, 0.314419, -0.044982
0.314307, 0.314419, -0.044982
0.309161, 0.313792, -0.041650
0.309161, 0.313792, -0.041650
0.314002, 0.309479, -0.044545
0.314479, 0.304781, -0.040906
0.314479, 0.304781, -0.040906
0.314479, 0.304781, -0.040906
0.288677, 0.319001, -0.007669
0.288677, 0.319001, -0.007669
0.305453, 0.624273, -0.030059
0.305453, 0.624273, -0.030059
0.275025, 0.692877, -0.044124
0.275025, 0.692877, -0.044124
0.271399, 0.710162, -0.032991
0.271399, 0.710162, -0.032991
0.276976, 0.701869, -0.032085
0.276976, 0.701869, -0.032085
0.279063, 0.696120, -0.033130
0.279063, 0.696120, -0.033130
0.284318, 0.684559, -0.035731
0.284318, 0.684559, -0.035731
0.280212, 0.653035, -0.017806
0.280212, 0.653035, -0.017806
0.465970, 0.348038, -0.066936
0.465970, 0.348038, -0.066936
0.495584, 0.405427, -0.032351
0.495584, 0.405427, -0.032351
0.510729, 0.493126, -0.033581
0.510729, 0.493126, -0.033581
0.648310, 0.214140, -0.016828
0.648310, 0.214140, -0.016828
0.636769, 0.184198, -0.012602
0.636769, 0.184198, -0.012602
0.628680, 0.186895, -0.012460
0.628680, 0.186895, -0.012460
0.629481, 0.199417, -0.013109
0.629481, 0.199417, -0.013109
0.634288, 0.206273, -0.017260
0.634288, 0.206273, -0.017260
0.637720, 0.207622, -0.015389
0.637720, 0.207622, -0.015389
0.638860, 0.205111, -0.013844
0.638860, 0.205111, -0.013844
0.639535, 0.208102, -0.015112
0.639535, 0.208102, -0.015112
0.640599, 0.211938, -0.017976
0.640599, 0.211938, -0.017976
0.643152, 0.216329, -0.016405
0.643152, 0.216329, -0.016405
0.643433, 0.219399, -0.012422
0.643433, 0.219399, -0.012422
0.644088, 0.215963, -0.014510
0.644088, 0.215963, -0.014510
0.641248, 0.209036, -0.019656
0.641248, 0.209036, -0.019656
0.639603, 0.206953, -0.020833
0.639603, 0.206953, -0.020833
0.648806, 0.215283, -0.040760
0.648806, 0.215283, -0.040760
0.656775, 0.283438, -0.065495
