0.633715, 0.380171, 0.000542
0.631869, 0.381857, 0.001394
0.631869, 0.381857, 0.001394
0.627583, 0.382969, 0.000447
0.627583, 0.382969, 0.000447
0.627583, 0.382969, 0.000447
0.627180, 0.382963, 0.000477
0.627180, 0.382963, 0.000477
0.626842, 0.382706, 0.001424
0.626933, 0.381709, 0.001631
0.626933, 0.381709, 0.001631
0.626031, 0.381472, 0.001556
0.626031, 0.381472, 0.001556
0.625540, 0.381242, 0.001312
0.625540, 0.381242, 0.001312
0.626415, 0.383604, 0.001284
0.626415, 0.383604, 0.001284
0.626415, 0.383604, 0.001284
0.626636, 0.382449, 0.001804
0.626636, 0.382449, 0.001804
0.623097, 0.382889, 0.002064
0.614262, 0.382685, 0.003972
0.614262, 0.382685, 0.003972
0.592968, 0.388301, 0.013561
0.592968, 0.388301, 0.013561
0.470900, 0.424168, -0.003980
0.470900, 0.424168, -0.003980
0.457418, 0.447552, -0.019519
0.457418, 0.447552, -0.019519
0.450278, 0.454841, -0.023760
0.452752, 0.453214, -0.025475
0.452752, 0.453214, -0.025475
0.457461, 0.450762, -0.024771
0.457461, 0.450762, -0.024771
0.460797, 0.445838, -0.025167
0.460797, 0.445838, -0.025167
0.460797, 0.445838, -0.025167
0.461440, 0.445508, -0.025884
0.461440, 0.445508, -0.025884
0.462436, 0.446658, -0.025592
0.462436, 0.446658, -0.025592
0.461148, 0.448854, -0.026120
0.461901, 0.447045, -0.024699
0.461901, 0.447045, -0.024699
0.462550, 0.445872, -0.025037
0.462550, 0.445872, -0.025037
0.462550, 0.445872, -0.025037
0.459491, 0.445342, -0.025125
0.459491, 0.445342, -0.025125
0.443872, 0.474187, -0.017700
0.443872, 0.474187, -0.017700
0.449106, 0.520569, -0.015414
0.449106, 0.520569, -0.015414
0.430700, 0.548643, -0.011733
0.425966, 0.588352, -0.010077
0.425966, 0.588352, -0.010077
0.438757, 0.603646, -0.015566
0.438757, 0.603646, -0.015566
0.438757, 0.603646, -0.015566
0.437359, 0.607002, -0.013760
0.437359, 0.607002, -0.013760
0.438956, 0.610744, -0.012263
0.438956, 0.610744, -0.012263
0.440824, 0.612319, -0.013783
0.440824, 0.612319, -0.013783
0.440876, 0.613740, -0.014734
0.441386, 0.612847, -0.014245
0.441386, 0.612847, -0.014245
0.441386, 0.612847, -0.014245
0.437773, 0.603071, -0.012961
0.437773, 0.603071, -0.012961
0.441183, 0.574092, -0.010580
0.441183, 0.574092, -0.010580
0.553762, 0.481091, -0.057993
0.553762, 0.481091, -0.057993
0.495329, 0.427100, -0.047947
0.501963, 0.421678, -0.032456
0.501963, 0.421678, -0.032456
0.501963, 0.421678, -0.032456
0.504943, 0.418411, -0.035951
0.504943, 0.418411, -0.035951
0.501404, 0.416512, -0.039843
0.501404, 0.416512, -0.039843
0.492028, 0.413686, -0.036246
0.492028, 0.413686, -0.036246
0.483216, 0.420400, -0.033307
0.483216, 0.420400, -0.033307
0.492323, 0.432953, -0.025167
0.492323, 0.432953, -0.025167
0.489839, 0.479846, -0.041206
0.489839, 0.479846, -0.041206
0.470876, 0.502652, -0.048629
0.470876, 0.502652, -0.048629
0.456560, 0.533161, -0.012659
0.456560, 0.533161, -0.012659
0.452994, 0.552270, -0.016342
0.452994, 0.552270, -0.016342
0.458026, 0.551991, -0.015587
0.458026, 0.551991, -0.015587
0.467562, 0.536923, -0.011832
0.467562, 0.536923, -0.011832
0.471185, 0.514789, -0.021661
0.471185, 0.514789, -0.021661
0.478376, 0.479777, -0.032356
0.478376, 0.479777, -0.032356
0.487200, 0.424651, -0.023096
0.487200, 0.424651, -0.023096
0.490172, 0.427732, -0.036364
0.490172, 0.427732, -0.036364
0.494082, 0.433153, -0.042482
0.494082, 0.433153, -0.042482
0.492534, 0.435768, -0.041020
0.492534, 0.435768, -0.041020
0.491480, 0.436042, -0.040998
0.491480, 0.436042, -0.040998
0.491124, 0.438614, -0.047528
0.491124, 0.438614, -0.047528
0.509773, 0.460717, -0.071668
0.509773, 0.460717, -0.071668
0.525480, 0.514818, -0.058335
0.525480, 0.514818, -0.058335
0.569318, 0.540165, 0.000800
0.569318, 0.540165, 0.000800
0.561430, 0.515636, -0.001368
0.561430, 0.515636, -0.001368
0.532594, 0.519676, -0.037993
0.532594, 0.519676, -0.037993
0.549111, 0.503343, -0.009962
0.549111, 0.503343, -0.009962
0.560113, 0.511370, 0.001519
0.560113, 0.511370, 0.001519
0.560151, 0.512592, 0.004219
0.560151, 0.512592, 0.004219
0.558303, 0.514442, 0.004797
0.558303, 0.514442, 0.004797
0.557833, 0.507665, 0.003129
0.557833, 0.507665, 0.003129
0.563565, 0.518970, 0.003667
0.563565, 0.518970, 0.003667
0.560935, 0.523300, 0.001624
0.560935, 0.523300, 0.001624
0.546521, 0.508424, 0.000953
0.546521, 0.508424, 0.000953
0.502511, 0.491897, -0.037290
0.502511, 0.491897, -0.037290
0.520777, 0.507440, -0.073757
0.520777, 0.507440, -0.073757
0.504977, 0.494543, -0.062059
0.504977, 0.494543, -0.062059
0.501166, 0.506487, -0.018951
0.501166, 0.506487, -0.018951
0.502274, 0.504295, -0.070772
0.502274, 0.504295, -0.070772
0.492752, 0.494121, -0.052180
0.492752, 0.494121, -0.052180
0.503664, 0.497484, -0.062397
0.503664, 0.497484, -0.062397
0.495513, 0.505680, -0.010424
0.495513, 0.505680, -0.010424
0.488439, 0.499946, -0.010584
0.488439, 0.499946, -0.010584
0.483149, 0.480325, -0.041501
0.483149, 0.480325, -0.041501
0.488106, 0.477516, -0.057823
0.488106, 0.477516, -0.057823
0.477024, 0.457318, -0.027445
0.477024, 0.457318, -0.027445
0.487757, 0.442727, -0.055784
0.487757, 0.442727, -0.055784
0.468546, 0.437092, -0.022742
0.468546, 0.437092, -0.022742
0.490709, 0.439724, -0.073974
0.490709, 0.439724, -0.073974
0.482964, 0.402997, -0.051461
0.482964, 0.402997, -0.051461
0.489870, 0.409889, -0.074196
0.489870, 0.409889, -0.074196
0.477470, 0.417930, -0.000667
0.477470, 0.417930, -0.000667
0.486360, 0.450688, -0.003467
0.486360, 0.450688, -0.003467
0.496054, 0.434614, -0.007665
0.496054, 0.434614, -0.007665
0.494101, 0.435939, -0.005800
0.494101, 0.435939, -0.005800
0.494505, 0.462815, -0.006232
0.494505, 0.462815, -0.006232
0.494606, 0.454630, -0.004425
0.494606, 0.454630, -0.004425
0.492373, 0.463592, -0.003873
0.492373, 0.463592, -0.003873
0.473202, 0.455746, -0.003356
0.473202, 0.455746, -0.003356
0.464201, 0.445605, -0.002961
0.464201, 0.445605, -0.002961
0.472562, 0.456483, -0.003159
0.472562, 0.456483, -0.003159
0.463296, 0.450921, -0.012882
0.463296, 0.450921, -0.012882
0.476347, 0.469309, -0.007416
0.476347, 0.469309, -0.007416
0.451459, 0.449877, -0.027400
0.451459, 0.449877, -0.027400
0.458652, 0.459491, -0.019934
0.458652, 0.459491, -0.019934
0.448570, 0.456033, -0.030421
0.448570, 0.456033, -0.030421
0.459837, 0.473989, -0.064296
0.459837, 0.473989, -0.064296
0.473119, 0.468677, -0.064216
0.473119, 0.468677, -0.064216
0.467987, 0.470779, -0.059851
0.467987, 0.470779, -0.059851
0.472859, 0.475074, -0.074826
0.472859, 0.475074, -0.074826
0.477056, 0.472823, -0.065179
0.477056, 0.472823, -0.065179
0.478520, 0.473652, -0.054934
0.478520, 0.473652, -0.054934
0.488650, 0.483838, -0.085259
0.488650, 0.483838, -0.085259
0.483007, 0.470940, -0.073765
0.483007, 0.470940, -0.073765
0.510966, 0.476461, -0.052021
0.510966, 0.476461, -0.052021
0.516837, 0.464926, -0.038926
0.516837, 0.464926, -0.038926
0.518482, 0.439741, -0.038679
0.518482, 0.439741, -0.038679
0.528848, 0.430487, -0.027802
0.528848, 0.430487, -0.027802
0.536855, 0.420466, -0.023757
0.536855, 0.420466, -0.023757
0.535887, 0.421260, -0.024021
0.535887, 0.421260, -0.024021
0.540341, 0.425465, -0.020535
0.540341, 0.425465, -0.020535
0.534707, 0.432493, -0.025533
0.534707, 0.432493, -0.025533
0.531499, 0.444864, -0.029756
0.531499, 0.444864, -0.029756
0.527485, 0.454887, -0.031010
0.527485, 0.454887, -0.031010
0.532626, 0.453611, -0.025240
0.532626, 0.453611, -0.025240
0.532938, 0.457896, -0.025283
0.532938, 0.457896, -0.025283
0.531410, 0.459054, -0.025191
0.531410, 0.459054, -0.025191
0.539260, 0.447812, -0.022134
0.539260, 0.447812, -0.022134
0.542897, 0.445193, -0.016004
0.542897, 0.445193, -0.016004
0.531248, 0.452173, -0.023888
0.531248, 0.452173, -0.023888
0.535766, 0.442919, -0.019954
0.535766, 0.442919, -0.019954
0.539886, 0.439206, -0.014341
0.539886, 0.439206, -0.014341
0.522301, 0.452557, -0.036883
0.522301, 0.452557, -0.036883
0.486739, 0.498589, -0.073258
0.486739, 0.498589, -0.073258
0.501355, 0.503346, -0.040580
0.501355, 0.503346, -0.040580
0.502094, 0.482952, -0.027775
0.502094, 0.482952, -0.027775
0.502094, 0.482952, -0.027775
0.504872, 0.466976, -0.022916
0.498128, 0.474546, -0.019274
0.498128, 0.474546, -0.019274
0.497697, 0.482147, -0.021115
0.497697, 0.482147, -0.021115
0.497278, 0.478068, -0.022381
0.497278, 0.478068, -0.022381
0.500356, 0.465652, -0.022730
0.500356, 0.465652, -0.022730
0.501530, 0.454077, -0.021147
0.501530, 0.454077, -0.021147
0.501530, 0.454077, -0.021147
0.500357, 0.448380, -0.026247
0.497834, 0.455608, -0.050669
0.497834, 0.455608, -0.050669
0.525190, 0.482463, -0.050155
0.525190, 0.482463, -0.050155
0.500968, 0.446353, -0.097786
0.500968, 0.446353, -0.097786
0.500545, 0.453685, -0.066165
0.500545, 0.453685, -0.066165
0.500545, 0.453685, -0.066165
0.517300, 0.436571, -0.037585
0.517300, 0.436571, -0.037585
0.510441, 0.438171, -0.037727
0.510675, 0.442433, -0.032661
0.510675, 0.442433, -0.032661
0.509388, 0.442884, -0.036278
0.509388, 0.442884, -0.036278
0.511063, 0.442437, -0.033186
0.511063, 0.442437, -0.033186
0.507232, 0.446260, -0.038312
0.507232, 0.446260, -0.038312
0.507232, 0.446260, -0.038312
0.510801, 0.451965, -0.041216
0.510801, 0.451965, -0.041216
0.507361, 0.451270, -0.040286
0.510521, 0.445242, -0.037640
0.510521, 0.445242, -0.037640
0.507153, 0.448411, -0.037493
0.507153, 0.448411, -0.037493
0.504545, 0.448772, -0.037954
0.504545, 0.448772, -0.037954
0.507148, 0.448946, -0.036136
0.507148, 0.448946, -0.036136
0.507148, 0.448946, -0.036136
0.506916, 0.444592, -0.033014
0.506916, 0.444592, -0.033014
0.507228, 0.441911, -0.027542
0.505773, 0.446208, -0.036079
0.505773, 0.446208, -0.036079
0.507846, 0.447094, -0.036078
0.507846, 0.447094, -0.036078
0.505152, 0.448706, -0.038928
0.505152, 0.448706, -0.038928
0.505152, 0.448706, -0.038928
0.514765, 0.446692, -0.041609
0.514765, 0.446692, -0.041609
0.532274, 0.490804, -0.006517
0.532274, 0.490804, -0.006517
0.513420, 0.402256, -0.047601
0.513420, 0.402256, -0.047601
0.516196, 0.382249, -0.038859
0.516196, 0.382249, -0.038859
0.509865, 0.375402, -0.038810
0.509865, 0.375402, -0.038810
0.509865, 0.375402, -0.038810
0.506153, 0.386296, -0.039902
0.506153, 0.386296, -0.039902
0.509582, 0.392987, -0.039882
0.509582, 0.392987, -0.039882
0.514080, 0.390538, -0.040426
0.522925, 0.381367, -0.037415
0.522925, 0.381367, -0.037415
0.538988, 0.353329, -0.025846
0.538988, 0.353329, -0.025846
0.538988, 0.353329, -0.025846
0.543256, 0.326440, -0.013829
0.543256, 0.326440, -0.013829
0.548727, 0.322263, -0.015914
0.548727, 0.322263, -0.015914
0.537567, 0.341357, -0.015258
0.537567, 0.341357, -0.015258
0.545027, 0.359449, -0.010915
0.545027, 0.359449, -0.010915
0.560894, 0.383521, -0.006281
0.560894, 0.383521, -0.006281
0.560894, 0.383521, -0.006281
0.528879, 0.337810, -0.017596
0.528879, 0.337810, -0.017596
0.524988, 0.339119, -0.013771
0.524988, 0.339119, -0.013771
0.524048, 0.335691, 0.036358
0.524048, 0.335691, 0.036358
0.524213, 0.333783, -0.012120
0.524213, 0.333783, -0.012120
0.524213, 0.333783, -0.012120
0.527065, 0.333585, -0.010871
0.527065, 0.333585, -0.010871
0.522486, 0.326858, -0.005270
0.522486, 0.326858, -0.005270
0.559438, 0.375731, -0.004452
0.559438, 0.375731, -0.004452
0.555786, 0.383102, 0.001536
0.555786, 0.383102, 0.001536
0.519587, 0.336171, -0.015308
0.519587, 0.336171, -0.015308
0.514268, 0.362160, -0.016907
0.514268, 0.362160, -0.016907
0.512866, 0.383315, -0.015396
0.512866, 0.383315, -0.015396
0.513676, 0.395978, -0.014987
0.513676, 0.395978, -0.014987
0.517276, 0.404206, -0.015237
0.517276, 0.404206, -0.015237
0.529378, 0.389214, -0.014239
0.529378, 0.389214, -0.014239
0.528742, 0.374328, -0.015076
0.528742, 0.374328, -0.015076
0.524989, 0.335554, -0.015996
0.524989, 0.335554, -0.015996
0.526340, 0.315092, -0.019547
0.526340, 0.315092, -0.019547
0.528836, 0.312366, -0.033513
0.528836, 0.312366, -0.033513
0.527196, 0.310131, -0.039464
0.527196, 0.310131, -0.039464
0.524740, 0.306556, -0.039601
0.524740, 0.306556, -0.039601
0.524466, 0.302635, -0.038834
0.524466, 0.302635, -0.038834
0.526258, 0.301964, -0.040141
0.526258, 0.301964, -0.040141
0.526428, 0.303142, -0.040928
0.526428, 0.303142, -0.040928
0.526727, 0.306066, -0.043570
0.526727, 0.306066, -0.043570
0.523637, 0.317054, -0.044481
0.523637, 0.317054, -0.044481
0.523667, 0.339615, -0.060230
0.523667, 0.339615, -0.060230
0.530910, 0.385730, -0.068623
0.530910, 0.385730, -0.068623
0.555170, 0.420393, -0.057487
0.555170, 0.420393, -0.057487
0.554386, 0.405939, -0.066544
0.554386, 0.405939, -0.066544
0.566099, 0.397233, -0.064703
0.566099, 0.397233, -0.064703
0.560949, 0.401493, -0.057202
0.560949, 0.401493, -0.057202
0.558381, 0.421970, -0.057343
0.558381, 0.421970, -0.057343
0.561020, 0.430423, -0.060394
0.561020, 0.430423, -0.060394
0.567262, 0.419655, -0.060710
0.567262, 0.419655, -0.060710
0.565595, 0.431195, -0.060788
0.565595, 0.431195, -0.060788
0.567129, 0.421361, -0.059496
0.567129, 0.421361, -0.059496
0.567885, 0.423426, -0.061068
0.567885, 0.423426, -0.061068
0.567141, 0.432820, -0.060917
0.567141, 0.432820, -0.060917
0.569095, 0.423282, -0.069014
0.569095, 0.423282, -0.069014
0.552480, 0.445619, -0.081538
0.552480, 0.445619, -0.081538
0.541790, 0.445186, -0.060051
0.541790, 0.445186, -0.060051
0.522657, 0.449080, -0.021517
0.522657, 0.449080, -0.021517
0.523248, 0.418452, -0.018427
0.523248, 0.418452, -0.018427
0.512592, 0.402534, -0.013557
0.512592, 0.402534, -0.013557
0.511744, 0.414342, -0.012417
0.511744, 0.414342, -0.012417
0.512539, 0.426549, -0.014442
0.512539, 0.426549, -0.014442
0.515418, 0.427550, -0.013480
0.515418, 0.427550, -0.013480
0.516683, 0.425641, -0.015929
0.516683, 0.425641, -0.015929
0.517894, 0.427159, -0.015508
0.517894, 0.427159, -0.015508
0.519649, 0.434440, -0.023112
0.519649, 0.434440, -0.023112
0.519962, 0.436052, -0.027449
0.519962, 0.436052, -0.027449
0.526878, 0.437840, -0.041026
0.526878, 0.437840, -0.041026
0.542284, 0.475613, -0.064213
0.542284, 0.475613, -0.064213
0.559237, 0.404059, -0.053602
0.559237, 0.404059, -0.053602
0.564455, 0.445872, -0.072155
0.564455, 0.445872, -0.072155
0.558635, 0.442915, -0.064042
0.558635, 0.442915, -0.064042
0.558349, 0.460267, -0.069458
0.558349, 0.460267, -0.069458
0.558638, 0.456678, -0.068460
0.558638, 0.456678, -0.068460
0.559963, 0.469388, -0.063263
0.559963, 0.469388, -0.063263
0.545883, 0.460715, -0.053477
0.545883, 0.460715, -0.053477
0.531113, 0.478948, -0.031572
0.531113, 0.478948, -0.031572
0.528642, 0.466473, -0.037945
0.528642, 0.466473, -0.037945
0.532598, 0.457402, -0.032124
0.532598, 0.457402, -0.032124
0.529158, 0.463135, -0.027424
0.529158, 0.463135, -0.027424
0.529442, 0.475066, -0.025872
0.529442, 0.475066, -0.025872
0.531210, 0.476636, -0.025865
0.531210, 0.476636, -0.025865
0.535321, 0.472249, -0.034005
0.535321, 0.472249, -0.034005
0.535055, 0.473488, -0.035462
0.535055, 0.473488, -0.035462
0.557313, 0.462433, -0.047521
0.557313, 0.462433, -0.047521
0.537316, 0.486684, -0.033234
0.537316, 0.486684, -0.033234
0.538482, 0.492498, -0.023575
0.538482, 0.492498, -0.023575
0.544057, 0.484477, -0.022644
0.544057, 0.484477, -0.022644
0.547682, 0.480076, -0.023635
0.547682, 0.480076, -0.023635
0.534198, 0.480488, -0.038775
0.534198, 0.480488, -0.038775
0.537931, 0.474625, -0.031474
0.537931, 0.474625, -0.031474
0.534274, 0.479902, -0.037053
0.534274, 0.479902, -0.037053
0.530281, 0.496650, -0.043579
0.530281, 0.496650, -0.043579
0.532101, 0.497803, -0.046877
0.532101, 0.497803, -0.046877
0.524343, 0.499571, -0.053847
0.524343, 0.499571, -0.053847
0.524711, 0.496797, -0.052470
0.524711, 0.496797, -0.052470
0.521057, 0.491771, -0.056550
0.521057, 0.491771, -0.056550
0.521020, 0.495555, -0.058049
0.521020, 0.495555, -0.058049
0.523390, 0.495178, -0.054541
0.523390, 0.495178, -0.054541
0.533270, 0.497717, -0.048852
0.533270, 0.497717, -0.048852
0.528423, 0.497997, -0.054461
0.528423, 0.497997, -0.054461
0.528848, 0.491007, -0.053662
0.528848, 0.491007, -0.053662
0.532693, 0.495969, -0.047657
0.532693, 0.495969, -0.047657
0.537933, 0.488067, -0.046092
0.537933, 0.488067, -0.046092
0.536402, 0.513904, -0.041974
0.536402, 0.513904, -0.041974
0.514711, 0.480635, -0.020987
0.514711, 0.480635, -0.020987
0.514711, 0.480635, -0.020987
0.523743, 0.454255, -0.020356
0.517512, 0.442916, -0.019080
0.517512, 0.442916, -0.019080
0.520660, 0.445933, -0.017255
0.520660, 0.445933, -0.017255
0.524650, 0.444749, -0.017837
0.524650, 0.444749, -0.017837
0.529248, 0.445735, -0.019897
0.529248, 0.445735, -0.019897
0.530652, 0.443582, -0.017429
0.530652, 0.443582, -0.017429
0.530652, 0.443582, -0.017429
0.530460, 0.440972, -0.019135
0.530301, 0.437681, -0.015989
0.530301, 0.437681, -0.015989
0.531384, 0.433806, -0.018255
0.531384, 0.433806, -0.018255
0.532014, 0.433416, -0.018125
0.532014, 0.433416, -0.018125
0.533197, 0.434961, -0.019174
0.533197, 0.434961, -0.019174
0.534591, 0.434487, -0.019948
0.534591, 0.434487, -0.019948
0.534591, 0.434487, -0.019948
0.533355, 0.432121, -0.017316
0.533306, 0.432413, -0.019048
0.533306, 0.432413, -0.019048
0.532324, 0.429258, -0.016693
0.532324, 0.429258, -0.016693
0.532051, 0.429630, -0.016895
0.532051, 0.429630, -0.016895
0.533115, 0.432212, -0.018254
0.533115, 0.432212, -0.018254
0.533115, 0.432212, -0.018254
0.533027, 0.429988, -0.018478
0.533027, 0.429988, -0.018478
0.532568, 0.429131, -0.018472
0.532611, 0.427648, -0.017960
0.532611, 0.427648, -0.017960
0.532645, 0.427713, -0.018081
0.532645, 0.427713, -0.018081
0.532569, 0.428611, -0.017362
0.532569, 0.428611, -0.017362
0.533106, 0.427747, -0.018117
0.533106, 0.427747, -0.018117
0.533106, 0.427747, -0.018117
0.533951, 0.429011, -0.017624
0.533951, 0.429011, -0.017624
0.534061, 0.426921, -0.017463
0.534044, 0.427491, -0.017658
0.534044, 0.427491, -0.017658
0.534401, 0.427048, -0.017954
0.534401, 0.427048, -0.017954
0.534534, 0.427651, -0.017913
0.534534, 0.427651, -0.017913
0.534534, 0.427651, -0.017913
0.533953, 0.429611, -0.019067
0.533953, 0.429611, -0.019067
0.534234, 0.429480, -0.018371
0.534234, 0.429480, -0.018371
0.532414, 0.429984, -0.018209
0.532139, 0.427665, -0.018550
0.532139, 0.427665, -0.018550
0.532655, 0.426804, -0.018088
0.532655, 0.426804, -0.018088
0.531634, 0.428566, -0.017072
0.531634, 0.428566, -0.017072
0.531634, 0.428566, -0.017072
0.531430, 0.426875, -0.018201
0.531430, 0.426875, -0.018201
0.531493, 0.429768, -0.016897
0.531493, 0.429768, -0.016897
0.530458, 0.430222, -0.016753
0.531201, 0.429486, -0.017548
0.531201, 0.429486, -0.017548
0.655442, 0.857093, -0.027404
0.655991, 0.851018, -0.024325
0.655991, 0.851018, -0.024325
0.656075, 0.844876, -0.024792
0.656075, 0.844876, -0.024792
0.654640, 0.848137, -0.025921
0.654640, 0.848137, -0.025921
0.654159, 0.852464, -0.027004
0.654159, 0.852464, -0.027004
0.654307, 0.853035, -0.024566
0.654307, 0.853035, -0.024566
0.655967, 0.859598, -0.025035
0.655967, 0.859598, -0.025035
0.655835, 0.860019, -0.026310
0.655835, 0.860019, -0.026310
0.656335, 0.861592, -0.026348
0.656335, 0.861592, -0.026348
0.655721, 0.860490, -0.025103
0.655721, 0.860490, -0.025103
0.656148, 0.855801, -0.026985
0.656148, 0.855801, -0.026985
0.657281, 0.858451, -0.026736
0.657281, 0.858451, -0.026736
0.655084, 0.852784, -0.028873
0.655084, 0.852784, -0.028873
0.654670, 0.846470, -0.026519
0.654670, 0.846470, -0.026519
0.655416, 0.840241, -0.026003
0.655416, 0.840241, -0.026003
0.652761, 0.830615, -0.024447
0.652761, 0.830615, -0.024447
0.652924, 0.815830, -0.025284
0.652924, 0.815830, -0.025284
0.646554, 0.795092, -0.026660
0.646554, 0.795092, -0.026660
0.648710, 0.769854, -0.026164
0.648710, 0.769854, -0.026164
0.645297, 0.756247, -0.025389
0.645297, 0.756247, -0.025389
0.640894, 0.747319, -0.026646
0.640894, 0.747319, -0.026646
0.639118, 0.744349, -0.027969
0.639118, 0.744349, -0.027969
0.635104, 0.731668, -0.025331
0.635104, 0.731668, -0.025331
0.637247, 0.728918, -0.023690
0.637247, 0.728918, -0.023690
0.631267, 0.712802, -0.022192
0.631267, 0.712802, -0.022192
0.628488, 0.708518, -0.024014
0.628488, 0.708518, -0.024014
0.627861, 0.705421, -0.025006
0.627861, 0.705421, -0.025006
0.629249, 0.707660, -0.025164
0.629249, 0.707660, -0.025164
0.629133, 0.705771, -0.024098
0.629133, 0.705771, -0.024098
0.630535, 0.709590, -0.024900
0.630535, 0.709590, -0.024900
0.630535, 0.709590, -0.024900
0.629976, 0.709553, -0.025794
0.633500, 0.715025, -0.026409
0.633500, 0.715025, -0.026409
0.637312, 0.724319, -0.025997
0.637312, 0.724319, -0.025997
0.638231, 0.729103, -0.024076
0.638231, 0.729103, -0.024076
0.637941, 0.733430, -0.024848
0.637941, 0.733430, -0.024848
0.636319, 0.737617, -0.027692
0.636319, 0.737617, -0.027692
0.636319, 0.737617, -0.027692
0.635378, 0.740044, -0.025618
0.630505, 0.733643, -0.026896
0.630505, 0.733643, -0.026896
0.629222, 0.728194, -0.027502
0.629222, 0.728194, -0.027502
0.627171, 0.726288, -0.024330
0.627171, 0.726288, -0.024330
0.628663, 0.734826, -0.028556
0.628663, 0.734826, -0.028556
0.628663, 0.734826, -0.028556
0.627303, 0.734028, -0.029443
0.627303, 0.734028, -0.029443
0.622871, 0.731657, -0.026421
0.619891, 0.739188, -0.031000
0.619891, 0.739188, -0.031000
0.617696, 0.733321, -0.027685
0.617696, 0.733321, -0.027685
0.617315, 0.738866, -0.029114
0.617315, 0.738866, -0.029114
0.610810, 0.725314, -0.027093
0.610810, 0.725314, -0.027093
0.610810, 0.725314, -0.027093
0.610364, 0.726488, -0.022122
0.610364, 0.726488, -0.022122
0.601963, 0.723169, -0.021061
0.615332, 0.739865, -0.035774
0.615332, 0.739865, -0.035774
0.697716, 0.631202, -0.041028
0.697716, 0.631202, -0.041028
0.571112, 0.748259, -0.018159
0.571112, 0.748259, -0.018159
0.571112, 0.748259, -0.018159
0.568450, 0.783831, -0.019198
0.568450, 0.783831, -0.019198
0.569506, 0.806837, -0.018018
0.572789, 0.818846, -0.011677
0.572789, 0.818846, -0.011677
0.577481, 0.829256, -0.012520
0.577481, 0.829256, -0.012520
0.577190, 0.828536, -0.010673
0.577190, 0.828536, -0.010673
0.577190, 0.828536, -0.010673
0.580104, 0.829577, -0.009818
0.580104, 0.829577, -0.009818
0.582573, 0.830135, -0.011920
0.582573, 0.830135, -0.011920
0.584085, 0.823313, -0.009531
0.584137, 0.816218, -0.008357
0.584137, 0.816218, -0.008357
0.583344, 0.815732, -0.008630
0.583344, 0.815732, -0.008630
0.583436, 0.815477, -0.009342
0.583436, 0.815477, -0.009342
0.583436, 0.815477, -0.009342
0.584302, 0.813434, -0.009735
0.584302, 0.813434, -0.009735
0.589872, 0.804443, -0.007212
0.589872, 0.804443, -0.007212
0.578522, 0.746710, -0.014223
0.473451, 0.547432, -0.019212
0.473451, 0.547432, -0.019212
0.462349, 0.557446, -0.017297
0.462349, 0.557446, -0.017297
0.444748, 0.588552, -0.024510
0.444748, 0.588552, -0.024510
0.440560, 0.602810, -0.024944
0.444771, 0.598729, -0.028908
0.444771, 0.598729, -0.028908
0.451623, 0.586835, -0.028238
0.451623, 0.586835, -0.028238
0.451623, 0.586835, -0.028238
0.455226, 0.588258, -0.024443
0.455226, 0.588258, -0.024443
0.450537, 0.588816, -0.024066
0.450537, 0.588816, -0.024066
0.446433, 0.588239, -0.023068
0.446433, 0.588239, -0.023068
0.447282, 0.589941, -0.023206
0.443002, 0.588312, -0.022437
0.443002, 0.588312, -0.022437
0.443002, 0.588312, -0.022437
0.445118, 0.588841, -0.023626
0.445118, 0.588841, -0.023626
0.450122, 0.596508, -0.022856
0.450122, 0.596508, -0.022856
0.450040, 0.600895, -0.024719
0.450040, 0.600895, -0.024719
0.451885, 0.606065, -0.025179
0.451885, 0.606065, -0.025179
0.451928, 0.603194, -0.023434
0.509348, 0.579236, -0.036898
0.509348, 0.579236, -0.036898
0.509348, 0.579236, -0.036898
0.692677, 0.618215, -0.031909
0.692677, 0.618215, -0.031909
0.686726, 0.649245, -0.040698
0.686726, 0.649245, -0.040698
0.665594, 0.654739, -0.038317
0.665594, 0.654739, -0.038317
0.645203, 0.664785, -0.044390
0.645203, 0.664785, -0.044390
0.634571, 0.662462, -0.040420
0.634571, 0.662462, -0.040420
0.619387, 0.658884, -0.039232
0.619387, 0.658884, -0.039232
0.605125, 0.660472, -0.041287
0.605125, 0.660472, -0.041287
0.604913, 0.663737, -0.040286
0.604913, 0.663737, -0.040286
0.601807, 0.677717, -0.043938
0.601807, 0.677717, -0.043938
0.602378, 0.685444, -0.046030
0.602378, 0.685444, -0.046030
0.604025, 0.688971, -0.046527
0.604025, 0.688971, -0.046527
0.598603, 0.695924, -0.051282
0.598603, 0.695924, -0.051282
0.603039, 0.678188, -0.030549
0.603039, 0.678188, -0.030549
0.538569, 0.651431, -0.031500
0.538569, 0.651431, -0.031500
0.530102, 0.633902, -0.029131
0.530102, 0.633902, -0.029131
0.534652, 0.623080, -0.033607
0.534652, 0.623080, -0.033607
0.536918, 0.614251, -0.030963
0.536918, 0.614251, -0.030963
0.539079, 0.612858, -0.029623
0.539079, 0.612858, -0.029623
0.537537, 0.609734, -0.027615
0.537537, 0.609734, -0.027615
0.537979, 0.602855, -0.028215
0.537979, 0.602855, -0.028215
0.540792, 0.593749, -0.028349
0.540792, 0.593749, -0.028349
0.540141, 0.590225, -0.027623
0.540141, 0.590225, -0.027623
0.540323, 0.581852, -0.028559
